Datetime,Water Level (m)
2023-12-05 18:00:00,0.020647364
2023-12-05 19:00:00,0.15322085
2023-12-05 20:00:00,0.2537809
2023-12-05 21:00:00,0.27685615
2023-12-05 22:00:00,0.22423454
2023-12-05 23:00:00,0.11241439
2023-12-06 00:00:00,-0.05405255
2023-12-06 01:00:00,-0.22466157
2023-12-06 02:00:00,-0.37426424
2023-12-06 03:00:00,-0.4651288
2023-12-06 04:00:00,-0.47832727
2023-12-06 05:00:00,-0.4114507
2023-12-06 06:00:00,-0.26440376
2023-12-06 07:00:00,-0.10034787
2023-12-06 08:00:00,0.051963504
2023-12-06 09:00:00,0.16555321
2023-12-06 10:00:00,0.19697325
2023-12-06 11:00:00,0.17196636
2023-12-06 12:00:00,0.08153063
2023-12-06 13:00:00,-0.050976522
2023-12-06 14:00:00,-0.1792266
2023-12-06 15:00:00,-0.26352444
2023-12-06 16:00:00,-0.29631355
2023-12-06 17:00:00,-0.24601085
2023-12-06 18:00:00,-0.13877964
2023-12-06 19:00:00,0.0093992585
2023-12-06 20:00:00,0.13785361
2023-12-06 21:00:00,0.22979799
2023-12-06 22:00:00,0.2655827
2023-12-06 23:00:00,0.2218616
2023-12-07 00:00:00,0.1098399
2023-12-07 01:00:00,-0.056719244
2023-12-07 02:00:00,-0.24677789
2023-12-07 03:00:00,-0.42125693
2023-12-07 04:00:00,-0.5200877
2023-12-07 05:00:00,-0.534955
2023-12-07 06:00:00,-0.43264997
2023-12-07 07:00:00,-0.2651521
2023-12-07 08:00:00,-0.04643099
2023-12-07 09:00:00,0.14413196
2023-12-07 10:00:00,0.2605525
2023-12-07 11:00:00,0.30597216
2023-12-07 12:00:00,0.26295698
2023-12-07 13:00:00,0.14884298
2023-12-07 14:00:00,-0.0042809676
2023-12-07 15:00:00,-0.15572903
2023-12-07 16:00:00,-0.28047642
2023-12-07 17:00:00,-0.3318857
2023-12-07 18:00:00,-0.3035518
2023-12-07 19:00:00,-0.18647212
2023-12-07 20:00:00,-0.029115707
2023-12-07 21:00:00,0.12402606
2023-12-07 22:00:00,0.24305286
2023-12-07 23:00:00,0.27884886
2023-12-08 00:00:00,0.22466026
2023-12-08 01:00:00,0.08777511
2023-12-08 02:00:00,-0.12285764
2023-12-08 03:00:00,-0.34660766
2023-12-08 04:00:00,-0.52979404
2023-12-08 05:00:00,-0.625759
2023-12-08 06:00:00,-0.602555
2023-12-08 07:00:00,-0.4700731
2023-12-08 08:00:00,-0.2435834
2023-12-08 09:00:00,0.005415475
2023-12-08 10:00:00,0.21416828
2023-12-08 11:00:00,0.35334972
2023-12-08 12:00:00,0.39382136
2023-12-08 13:00:00,0.32981002
2023-12-08 14:00:00,0.18114544
2023-12-08 15:00:00,-0.018279456
2023-12-08 16:00:00,-0.22264919
2023-12-08 17:00:00,-0.36201835
2023-12-08 18:00:00,-0.43169525
2023-12-08 19:00:00,-0.3836097
2023-12-08 20:00:00,-0.24776655
2023-12-08 21:00:00,-0.055874825
2023-12-08 22:00:00,0.12212084
2023-12-08 23:00:00,0.23946306
2023-12-09 00:00:00,0.266516
2023-12-09 01:00:00,0.18234181
2023-12-09 02:00:00,-0.007368677
2023-12-09 03:00:00,-0.24962008
2023-12-09 04:00:00,-0.49823207
2023-12-09 05:00:00,-0.6845975
2023-12-09 06:00:00,-0.7514798
2023-12-09 07:00:00,-0.6908713
2023-12-09 08:00:00,-0.48928988
2023-12-09 09:00:00,-0.20241764
2023-12-09 10:00:00,0.08158017
2023-12-09 11:00:00,0.3129845
2023-12-09 12:00:00,0.46156538
2023-12-09 13:00:00,0.47640902
2023-12-09 14:00:00,0.37650707
2023-12-09 15:00:00,0.17500724
2023-12-09 16:00:00,-0.079305165
2023-12-09 17:00:00,-0.30608666
2023-12-09 18:00:00,-0.47534367
2023-12-09 19:00:00,-0.5277697
2023-12-09 20:00:00,-0.4489347
2023-12-09 21:00:00,-0.2616475
2023-12-09 22:00:00,-0.03657416
2023-12-09 23:00:00,0.1664903
2023-12-10 00:00:00,0.28804082
2023-12-10 01:00:00,0.2910796
2023-12-10 02:00:00,0.1592563
2023-12-10 03:00:00,-0.077670775
2023-12-10 04:00:00,-0.37246642
2023-12-10 05:00:00,-0.6327697
2023-12-10 06:00:00,-0.79847383
2023-12-10 07:00:00,-0.8345101
2023-12-10 08:00:00,-0.7024318
2023-12-10 09:00:00,-0.43297765
2023-12-10 10:00:00,-0.10805976
2023-12-10 11:00:00,0.20958649
2023-12-10 12:00:00,0.45807615
2023-12-10 13:00:00,0.57888484
2023-12-10 14:00:00,0.5467818
2023-12-10 15:00:00,0.37845075
2023-12-10 16:00:00,0.107819356
2023-12-10 17:00:00,-0.18652014
2023-12-10 18:00:00,-0.45176452
2023-12-10 19:00:00,-0.60993284
2023-12-10 20:00:00,-0.6302317
2023-12-10 21:00:00,-0.49684402
2023-12-10 22:00:00,-0.26111606
2023-12-10 23:00:00,-0.0056266263
2023-12-11 00:00:00,0.20900325
2023-12-11 01:00:00,0.31028518
2023-12-11 02:00:00,0.26409563
2023-12-11 03:00:00,0.071065195
2023-12-11 04:00:00,-0.22016741
2023-12-11 05:00:00,-0.5403694
2023-12-11 06:00:00,-0.793412
2023-12-11 07:00:00,-0.93695873
2023-12-11 08:00:00,-0.9003402
2023-12-11 09:00:00,-0.69090223
2023-12-11 10:00:00,-0.37211713
2023-12-11 11:00:00,-0.0034200242
2023-12-11 12:00:00,0.34102
2023-12-11 13:00:00,0.5803106
2023-12-11 14:00:00,0.662648
2023-12-11 15:00:00,0.57257056
2023-12-11 16:00:00,0.3341308
2023-12-11 17:00:00,0.01334853
2023-12-11 18:00:00,-0.33144954
